0,0,0,0,0,0,0,339,0,0,0,0,344,0,0,0,191,0,0,528,0,0,0,0,0,0,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,567,0,0,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1392,0,0,0,0,0,0,0,0,1484,0,0,1217,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1097,0,0,0,0,171,0,0,0,1188,0,0,966,1342,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,45,0,0,0,0,0,850,0,0,196,0,0,0,0,0,0,0,0,0,0,144,0,0,803,0,0,0,0,963,0,0,0,0,0,0,0,0,1319,0,0,0,198,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,103,1,49,109,0,35,127,3,29,105,11,19,96,2,49,120,51,72,130,132,0,0,0,0,0,97,104,30,79,14,39,9,79,3,80,62,77,24,69,34,0,126,98,9,16,0,13,24,9,0,88,0,47,12,34,28,2,0,99,100,47,47,2,1308,24,104,24,0,49,46,10,0,136,0,20,63,16,86,61,78,107,102,20,49,24,102,26,3,26,49,24,24,81,47,39,0,9,29,109
123,35,205,110,42,109,121,0,200,123,34,160,0,35,202,105,0,105,40,0,0,205,201,200,135,98,65,51,0,39,151,121,180,39,199,39,263,39,142,84,120,183,205,32,179,0,203,153,121,199,205,36,206,115,158,118,0,203,74,0,32,121,116,189,0,138,43,119,96,101,119,192,149,0,153,145,134,0,75,100,38,36,34,0,110,119,34,121,203,123,102,119,119,39,117,120,183,193,123,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,0,0,0,0,0,0,0,0,0,0,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,0,0,0,0,0,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,340,0,0,563,288,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,787,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,495,0,0,0,0,0,0,0,0,461,0,0,482,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,227,565,471,222,191,573,0,515,615,206,631,0,202,600,446,0,447,162,0,0,558,589,566,214,179,336,253,0,176,635,552,614,177,517,168,390,167,634,416,578,403,182,207,615,0,582,634,620,610,593,197,584,484,631,583,0,597,149,0,212,497,486,485,0,629,234,610,173,459,518,620,239,0,240,622,210,0,388,199,175,229,210,0,471,612,210,620,556,620,458,609,612,166,485,571,403,611,609,222
0,0,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0,0,0,0,0,0,0,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,0,0,0,0,0,733,0,0,0,0,0,0,0,753,0,0,0,0,0,0,0,0,0,0,0,0,781,0,0,0,0,0,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,302,381,979,490,445,910,0,385,826,266,372,0,254,370,962,0,962,179,0,0,424,361,443,420,473,897,865,0,207,372,967,373,208,385,191,63,192,387,944,907,389,0,254,377,0,354,373,585,375,362,245,354,982,374,894,0,370,511,0,257,991,982,384,0,390,834,488,493,979,986,374,410,0,408,375,105,0,938,120,210,341,266,0,979,500,275,797,424,787,981,489,500,188,983,946,387,377,839,512
288,467,0,863,769,0,399,0,0,234,266,0,0,28,0,882,0,894,0,0,0,0,0,0,0,0,1004,989,0,2,0,562,0,2,0,0,0,0,15,1018,390,0,0,75,0,0,0,0,129,0,0,18,0,812,0,352,0,0,0,0,146,797,804,0,582,32,932,95,0,869,790,0,0,0,0,3,0,0,1014,0,6,555,245,0,854,102,214,215,0,214,868,95,102,0,802,461,0,0,249,780
680,818,421,981,893,370,698,127,407,674,767,471,11,548,427,1027,116,1031,521,157,71,416,411,419,368,370,1076,973,28,546,489,729,455,546,402,535,576,538,523,1093,699,423,313,586,459,5,414,485,579,430,413,561,417,936,471,696,24,426,353,171,633,918,932,418,0,530,962,550,367,1003,884,446,355,72,354,490,527,5,1109,523,536,838,756,17,981,560,678,661,416,662,1007,551,560,528,928,707,425,452,678,901
98,771,0,427,911,0,145,0,0,81,682,0,0,403,0,519,0,534,314,0,0,0,0,0,0,0,968,1006,0,365,0,203,0,365,0,344,118,345,0,932,137,0,0,542,0,0,0,0,27,0,0,382,0,360,0,127,0,0,0,0,642,320,350,0,0,0,973,13,0,481,295,0,0,0,0,0,183,0,962,198,363,785,674,0,427,15,702,68,0,65,488,14,15,336,343,174,0,0,85,918
0,0,0,0,0,0,0,700,0,0,0,0,0,0,0,0,706,0,280,692,472,0,0,0,0,0,0,0,0,94,0,0,0,92,0,149,1721,143,0,0,0,0,1230,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,398,0,0,1617,0,0,1328,67,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,373,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,0,0,0,0,0,389,0,0,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,249,1156,434,265,329,542,537,1089,740,235,1152,113,222,1152,430,533,430,185,676,455,1130,1155,1153,342,319,355,344,143,197,1153,491,1149,198,1089,199,182,197,1152,397,546,1107,373,224,1162,114,1156,1152,1100,1148,1163,221,1148,437,1155,585,142,1153,299,779,224,448,437,1098,1245,1155,319,1130,318,428,456,1148,354,443,355,1157,177,114,374,172,205,259,234,116,434,1118,230,771,1126,793,430,1125,1122,200,439,516,1100,1150,712,270
734,645,888,764,641,1323,761,120,1149,718,652,718,295,470,794,752,112,754,491,122,96,1072,767,959,1336,1298,590,546,344,488,720,759,751,489,1129,492,995,492,720,683,759,1233,428,461,748,301,771,722,729,790,783,474,816,769,719,746,333,793,1196,133,474,770,765,1191,0,711,579,718,1289,755,785,785,1357,98,1357,715,872,299,664,811,485,657,650,302,763,717,605,716,1098,717,755,718,717,484,771,757,1216,774,721,634
0,1,0,0,1,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,39,2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1301,736,1223,1337,778,1806,1320,704,1492,1311,709,1235,632,633,1222,1356,880,1344,734,645,1194,1295,1189,1265,1802,1769,1189,1056,725,696,1223,1329,1234,686,1558,714,1230,712,1188,1286,1321,1537,1276,654,1259,528,1214,1226,1256,1230,1221,643,1215,1329,1230,1319,733,1221,1699,862,646,1342,1326,1515,832,1190,963,1172,1759,1333,1334,1232,1859,1219,1862,1215,963,554,1271,917,680,741,699,654,1337,1187,672,1315,1281,1313,1337,1175,1187,713,1328,1320,1551,1236,1306,786
259,233,64,381,266,0,264,0,0,255,217,182,0,148,131,389,0,390,137,0,0,17,121,52,0,0,330,289,0,140,186,311,152,140,0,136,68,136,207,400,262,0,0,160,159,0,79,186,238,144,125,152,74,369,182,261,0,139,0,0,169,366,368,0,0,208,287,226,0,384,365,150,0,0,0,195,93,0,368,98,142,270,211,0,381,235,184,255,17,255,380,229,235,136,369,279,0,152,255,263
437,0,12,449,0,0,412,0,0,425,0,396,0,0,367,444,0,449,0,0,0,0,297,1,0,0,19,0,0,0,412,449,385,0,0,0,0,0,412,449,389,0,0,0,401,0,50,410,437,373,366,0,22,449,416,412,0,378,0,0,0,449,437,0,0,412,0,444,0,410,449,361,0,0,0,410,0,0,430,0,0,0,0,0,449,412,0,412,0,449,406,425,437,0,449,396,0,383,416,0
0,0,0,0,0,0,0,354,0,0,0,0,0,0,0,0,353,0,0,347,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,143,0,409,272,0,230,0,0,176,65,0,0,2,0,411,0,411,0,0,0,0,0,0,0,0,419,415,0,0,0,305,0,0,0,0,0,0,3,419,222,0,0,7,0,0,0,0,103,0,0,0,0,405,0,215,0,0,0,0,16,402,405,0,0,16,373,67,0,409,399,0,0,0,0,0,0,0,419,0,0,177,64,0,409,71,34,152,0,149,410,69,71,0,404,255,0,0,184,273
634,443,664,675,483,458,624,0,669,641,405,648,0,256,637,671,0,671,277,0,0,678,638,679,480,438,650,573,0,259,652,561,664,258,677,272,351,267,643,658,627,616,70,271,667,0,655,651,628,643,639,254,658,642,646,638,0,637,407,0,329,633,641,651,0,619,579,608,435,671,619,654,490,0,495,652,362,0,658,360,258,456,404,0,675,624,375,646,687,646,672,612,623,272,640,588,622,648,633,486
0,0,0,0,0,0,0,261,0,0,0,0,413,0,0,0,18,0,0,980,0,0,0,0,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,0,0,438,0,0,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,66,0,0,12,59,0,74,57,0,61,0,0,61,0,0,0,0,0,0,74,61,72,12,12,0,0,0,0,59,32,61,0,74,0,0,0,60,0,61,47,0,0,61,0,61,61,56,61,61,0,61,0,59,59,0,61,12,0,0,0,0,74,574,59,0,53,12,0,2,61,12,0,13,61,0,0,0,0,0,0,0,0,0,60,0,59,74,37,0,57,56,0,0,60,50,61,59,0
0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,75,4,0,0,0,4,0,10,187,10,0,0,0,0,41,0,0,19,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,21,0,153,0,0,0,58,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
0,0,0,0,0,0,0,193,0,0,0,0,289,0,0,0,207,0,0,172,43,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,254,0,0,172,0,0,0,0,181,0,0,0,0,0,0,0,0,15,0,0,0,289,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,79,2,291,230,1,186,0,0,96,31,12,6,0,4,291,0,293,0,0,0,0,4,1,0,1,296,284,0,0,12,230,10,0,0,0,0,0,17,300,182,0,0,0,10,16,4,12,35,10,4,0,2,291,12,174,1,4,2,0,0,291,291,0,495,21,275,28,1,290,287,10,0,0,0,13,0,17,298,0,0,106,22,2,291,31,10,82,0,80,287,28,31,0,291,208,0,10,101,244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
