0.010775,0.00776875,0.00119375,0.01105625,0.0074375,0.0083875,0.003875,0.00541875,0.0078125,0.00798125,0.00440625,0.00475625,0.00748125,0.0057375,0.006825,0.00441875,0.00443125,0.010975,0.00824375,0.00725,0.00411875,0.00440625,0.00413125,0.00576875,0.0044,0.0113125,0.00413125,0.00385625,0.00596875,0.008325,0.0049,0.00441875,0.00510625,0.0043875,0.00575,0.0113125,0.006825,0.004125,0.00543125,0.00390625,0.00575625,0.00560625,0.006725,0.0109,0.00575,0.01128125,0.00438125,0.005425,0.0115875,0.01136875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00448125,0.0047,0.00499375,0.00435,0.00366875,0.0047,0.006775,0.00566875,0.00469375,0.00474375,0.0059625,0.0057875,0.004775,0.0056625,0.00491875,0.00591875,0.0062,0.00434375,0.0046875,0.00373125,0.00648125,0.00615625,0.00660625,0.00565625,0.0061125,0.004275,0.00660625,0.00679375,0.0055375,0.00469375,0.005775,0.006175,0.00574375,0.0060375,0.00561875,0.00426875,0.00491875,0.00655625,0.00565625,0.00681875,0.00565,0.0056875,0.00410625,0.00441875,0.00565625,0.004275,0.00629375,0.00564375,0.0042,0.00426875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0055375,0.00566875,0.0076375,0.00543125,0,0.00558125,0.00745625,0.00616875,0.00561875,0.0056,0.0066,0.0066375,0.00581875,0.00610625,0.0059125,0.006625,0.00680625,0.00545,0.005575,0,0.0071875,0.00676875,0.00725625,0.00608125,0.006675,0.0053375,0.00725625,0.0074125,0.00575625,0.00558125,0.0064375,0.0067875,0.0064375,0.00665625,0.0060125,0.00534375,0.0059125,0.00725625,0.00615625,0.00735,0.0060625,0.00615625,0,0.00546875,0.00610625,0.005325,0.00691875,0.006175,0.00533125,0.0053625
0.01375625,0.011125,0.0107,0.01438125,0.00120625,0.011575,0.0101625,0.0098,0.01121875,0.01135625,0.00948125,0.00948125,0.0108125,0.00988125,0.01018125,0.00945625,0.00965,0.01416875,0.0115,0.00093125,0.009975,0.0096,0.0099625,0.0099125,0.00955625,0.014325,0.0099625,0.010075,0.00995,0.01154375,0.0096125,0.009625,0.00964375,0.0095625,0.009825,0.01443125,0.01018125,0.009975,0.00983125,0.00999375,0.0098625,0.00984375,0,0.01383125,0.00989375,0.0144375,0.0097,0.0098,0.01440625,0.01435625
0.00138125,0,0,0.00201875,0.00901875,0,0,0,0,0,0,0,0,0,0,0,0,0.00193125,0,0.0089875,0,0,0,0,0,0.00235625,0,0,0,0,0,0,0,0,0,0.0024,0,0,0,0,0,0,0.009025,0.0016,0,0.0023125,0,0,0.00266875,0.00246875
0,0,0,0,0.0013125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034875,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0158625,0.01315625,0.01091875,0.016325,0.01014375,0.0137625,0.012,0.01185625,0.01324375,0.01335625,0.0116375,0.01164375,0.0130125,0.0119875,0.01220625,0.011575,0.01169375,0.01599375,0.01364375,0.00991875,0.0119,0.01171875,0.0119,0.012025,0.01171875,0.01631875,0.0119,0.01205625,0.0116625,0.0136875,0.01155625,0.0117,0.0117875,0.01170625,0.0119375,0.0161,0.01220625,0.01190625,0.01185625,0.01206875,0.0120125,0.0119125,0.00829375,0.01600625,0.012025,0.0161625,0.01195,0.01184375,0.01669375,0.016325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0038125,0.00199375,0.0032,0.0040125,0.00111875,0.002,0.00311875,0.00215625,0.0019875,0.00204375,0.00258125,0.00246875,0.00199375,0.0020875,0.001875,0.00259375,0.0026375,0.00388125,0.001975,0.00096875,0.0027875,0.00263125,0.002825,0.0020375,0.0026125,0.00419375,0.002825,0.00310625,0.0019375,0.0019875,0.00230625,0.00263125,0.0023125,0.0026125,0.00208125,0.0040875,0.001875,0.00280625,0.00218125,0.00300625,0.002075,0.0021625,0.001125,0.003875,0.00206875,0.0040125,0.0026625,0.0021875,0.00445625,0.004225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00023125,0.0001375,0,0.00026875,0.00058125,0.0001375,0,4.375e-05,0.0001375,0.0001375,0,6.25e-06,0.0001375,5e-05,0.0001375,0,0,0.00025625,0.0001375,0.00055625,0,0,0,5e-05,0,0.00026875,0,0,0.00010625,0.0001375,3.75e-05,0,4.375e-05,0,6.875e-05,0.00026875,0.0001375,0,5e-05,0,5e-05,5e-05,0.0003375,0.00023125,5e-05,0.00026875,0,4.375e-05,0.00028125,0.00026875
0.0003875,0.00063125,0.000525,0.00031875,0.00010625,0.00060625,0.00105,0.00063125,0.00063125,0.00061875,0.0009125,0.0008375,0.00063125,0.0006375,0.00065,0.0008875,0.000975,0.0003125,0.0005875,8.75e-05,0.0010625,0.0009625,0.00109375,0.0006375,0.000925,0.00031875,0.00109375,0.0010625,0.0006375,0.00060625,0.0007875,0.00096875,0.000725,0.00091875,0.0006375,0.0002875,0.00065,0.0010875,0.00063125,0.00109375,0.0006375,0.0006375,0.0001875,0.0003625,0.0006375,0.0002875,0.00100625,0.00063125,0.00034375,0.0003125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00246875,0.00310625,0.001075,0.00241875,0.0011375,0.003075,0.002725,0.0032625,0.00310625,0.0031,0.00325,0.0032375,0.0030625,0.00339375,0.00329375,0.00328125,0.00320625,0.00243125,0.00308125,0.00104375,0.0029125,0.00324375,0.002925,0.00339375,0.00325,0.0022625,0.002925,0.00275,0.0033875,0.00308125,0.00326875,0.003225,0.00329375,0.0032375,0.0034125,0.00225625,0.00329375,0.00293125,0.0032625,0.0027375,0.00339375,0.0033375,0.000825,0.0024875,0.0034,0.00228125,0.00311875,0.00325625,0.0022125,0.00224375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00544375,0.00323125,0.0021625,0.00546875,0.00130625,0.0041125,0.001675,0.002,0.00333125,0.00356875,0.0018875,0.001825,0.00295,0.0020375,0.0023125,0.0018875,0.00186875,0.00536875,0.00396875,0.00125625,0.0017375,0.0018625,0.0017625,0.0020375,0.0018625,0.00538125,0.0017625,0.00159375,0.00215625,0.00404375,0.001925,0.001875,0.001975,0.00188125,0.00208125,0.00525625,0.0023125,0.00175625,0.0020125,0.00158125,0.00205,0.00201875,0.00108125,0.0054375,0.00204375,0.00526875,0.00184375,0.002,0.00536875,0.00536875
0.00345625,0.0007875,0,0.0042625,4.375e-05,0.00101875,0,0,0.0008,0.0008875,0,0,0.00064375,0,0.00029375,0,0,0.00409375,0.000975,6.25e-06,0,0,0,0,0,0.0044875,0,0,1.875e-05,0.001,0,0,0,0,0,0.00449375,0.00029375,0,0,0,0,0,0,0.00389375,0,0.00439375,0,0,0.0046,0.0045125
0.004025,0.0028875,0.00175,0.0046125,0.00234375,0.00305625,0.00218125,0.00243125,0.00291875,0.0029625,0.00205625,0.00215,0.002825,0.002525,0.0027625,0.00206875,0.00203125,0.00448125,0.00300625,0.0022625,0.00206875,0.00203125,0.0021125,0.00253125,0.00200625,0.00496875,0.0021125,0.00220625,0.00269375,0.0030375,0.00219375,0.00203125,0.00224375,0.00201875,0.00253125,0.00499375,0.0027625,0.0021,0.002425,0.00214375,0.0025125,0.00254375,0.00290625,0.0041625,0.002525,0.004925,0.00205,0.0024125,0.0053,0.005025
0.0013,0.00016875,0,0.00165,0.0019875,0.00025,0,0,0.00016875,0.00018125,0,0,9.375e-05,0,0,0,0,0.0016,0.00025,0.0019625,0,0,0,0,0,0.0017625,0,0,0,0.00025,0,0,0,0,0,0.0017625,0,0,0,0,0,0,0.0017375,0.0014625,0,0.001725,0,0,0.001925,0.0017875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021875,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0023625,0.00225625,0.0018875,0.002275,0.00115625,0.00225625,0.0061,0.00640625,0.00224375,0.00225,0.0063,0.00654375,0.0021625,0.00606875,0.00240625,0.0065125,0.00629375,0.0023,0.0022375,0.0011875,0.006225,0.00645,0.006175,0.00604375,0.00644375,0.00228125,0.00618125,0.00611875,0.00425625,0.00225,0.00654375,0.00645625,0.0065625,0.00640625,0.00580625,0.00228125,0.00240625,0.006175,0.0063875,0.0060875,0.00598125,0.00620625,0.00103125,0.002325,0.00606875,0.002275,0.00633125,0.00639375,0.0022625,0.00226875
0.00368125,0.00388125,0.00648125,0.003525,0.00211875,0.00383125,0.0034375,0.003925,0.00385625,0.0038375,0.003525,0.0037125,0.00385,0.00395,0.0039875,0.00360625,0.00335625,0.0035375,0.00383125,0.00210625,0.0037375,0.003375,0.003775,0.00395625,0.00343125,0.0034,0.003775,0.00346875,0.00395625,0.00383125,0.0038125,0.003375,0.00384375,0.00344375,0.00401875,0.0033875,0.0039875,0.0037875,0.00393125,0.00356875,0.0039625,0.00395625,0.002525,0.00364375,0.00395,0.00343125,0.00341875,0.00393125,0.00340625,0.00341875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006625,0.006475,0.008675,0.0067625,0.00309375,0.00675,0.006475,0.00566875,0.0065125,0.00669375,0.0059625,0.006,0.00634375,0.0058,0.00615625,0.0060875,0.00599375,0.0066,0.00675,0.00294375,0.00649375,0.0059875,0.00633125,0.0058625,0.00595,0.00680625,0.00633125,0.00635625,0.0058625,0.00675,0.0058625,0.00599375,0.0059,0.00593125,0.00586875,0.0068125,0.00615625,0.0063625,0.005675,0.00620625,0.0058625,0.0056625,0.00334375,0.00674375,0.0058125,0.006775,0.00626875,0.00568125,0.00679375,0.00680625
0.00180625,0.0014875,0,0.00183125,0.0007625,0.0014625,0,0.0009125,0.0014375,0.00145625,0.0006625,0.0007625,0.001475,0.00100625,0.001325,0.0007375,0.00045625,0.001725,0.0013875,0.000825,0.000175,0.00055,0.0001375,0.0011,0.000675,0.00180625,0.0001375,0,0.00114375,0.00145625,0.00085,0.000525,0.00085625,0.0006625,0.00113125,0.00169375,0.0013,0.0001375,0.0009625,0,0.00105625,0.001,0.00069375,0.00181875,0.001075,0.00169375,0.00038125,0.00091875,0.00185,0.00181875
0.00166875,0.00158125,0,0.0016625,0,0.001475,0,0.0013875,0.001475,0.00149375,0.001025,0.0013,0.00158125,0.00133125,0.00149375,0.0012625,0.0001125,0.00155,0.0013875,0,0,0.00031875,0,0.0014625,0.00063125,0.00166875,0,0,0.0014625,0.001475,0.00138125,0.00031875,0.0013875,0.00103125,0.0015375,0.00155,0.0014625,0,0.001475,0,0.0013875,0.0013875,0,0.00166875,0.0014125,0.00155,5e-05,0.0013875,0.00175,0.00166875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0019125,0.00055,0,0.0023,1.25e-05,0.000825,0,0,0.0006,0.00071875,0,0,0.00045625,0,0.0002125,0,0,0.00221875,0.000825,0,0,0,0,0,0,0.00243125,0,0,0,0.000825,0,0,0,0,0,0.00245625,0.0002125,0,0,0,0,0,0,0.0020625,0,0.00240625,0,0,0.0025125,0.0024625
0.0026875,0.00245625,0.002275,0.00293125,0.0010875,0.00245,0.0036375,0.0032625,0.00244375,0.002425,0.0032625,0.00331875,0.00245625,0.00310625,0.0027375,0.0033,0.0033625,0.0028,0.00243125,0.00111875,0.00358125,0.00333125,0.00360625,0.003075,0.0033125,0.003125,0.00359375,0.0036625,0.0030875,0.0024375,0.00320625,0.00333125,0.00315625,0.00328125,0.00305625,0.00315625,0.0027375,0.0036125,0.003225,0.00365625,0.0030625,0.0031375,0.001375,0.0027625,0.0031125,0.00313125,0.003425,0.003225,0.00323125,0.0031875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.25e-06,0,0,0,9.375e-05,1.875e-05,0,0,6.875e-05,0,0,2.5e-05,0,1.875e-05,6.875e-05,0,0,0,5.625e-05,3.125e-05,6.25e-05,0,2.5e-05,0,5.625e-05,9.375e-05,0,0,0,2.5e-05,1.875e-05,4.375e-05,0,0,0,6.875e-05,0,6.875e-05,1.875e-05,0,0,0,0,0,5e-05,1.875e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00140625,0.0002125,0,0.0014125,0,0.0003,0,6.25e-05,0.00021875,0.0002375,2.5e-05,2.5e-05,0.00019375,6.875e-05,0.0001625,2.5e-05,2.5e-05,0.00135,0.000275,0,6.25e-06,2.5e-05,6.25e-06,6.875e-05,2.5e-05,0.00143125,6.25e-06,0,7.5e-05,0.0003,3.125e-05,2.5e-05,6.25e-05,2.5e-05,7.5e-05,0.00135,0.0001625,6.25e-06,6.25e-05,0,7.5e-05,6.25e-05,0,0.00140625,6.875e-05,0.00135,1.25e-05,6.25e-05,0.00144375,0.001425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0016125,2.5e-05,0,0.00184375,0,3.125e-05,0,0,2.5e-05,2.5e-05,0,0,0,0,0,0,0,0.001925,4.375e-05,0,0,0,0,0,0,0.00184375,0,0,0,3.125e-05,0,0,0,0,0,0.00194375,0,0,0,0,0,0,0,0.00183125,0,0.0019375,0,0,0.00174375,0.0018625
0,0,0.00239375,0,0,0,0.0030625,0.00011875,0,0,0.0001625,0.0001375,0,6.875e-05,0,0.0001625,0.00016875,0,0,0,0.00033125,0.00016875,0.0008,6.875e-05,0.00016875,0,0.0008,0.0030375,2.5e-05,0,0.00013125,0.00016875,0.00013125,0.0001625,5e-05,0,0,0.0007125,0.00011875,0.00288125,6.25e-05,7.5e-05,0,0,6.875e-05,0,0.0002125,0.00011875,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25e-05,0,0,5e-05,0.0004375,0,0,0,0,0,0,0,0,0,0,0,0,6.25e-05,0,0.0003375,0,0,0,0,0,5e-05,0,0,0,0,0,0,0,0,0,6.875e-05,0,0,0,0,0,0,1.25e-05,2.5e-05,0,6.875e-05,0,0,7.5e-05,5e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0006,0,0,0,0.0005625,0,0,0,6.25e-06,6.25e-06,0,0,0,6.25e-06,6.25e-06,0,0,0,0.00035,1.25e-05,0.0004375,0,1.25e-05,0,0.00045,0.0005625,0,0,0,1.25e-05,0,1.25e-05,0,0,0,0.00041875,0,0.0005625,0,0,0,0,0,0,4.375e-05,0,0,0
6.875e-05,0.00071875,0,2.5e-05,7.5e-05,0.0005375,0.00136875,0.00141875,0.0007125,0.00061875,0.001425,0.00141875,0.0007875,0.00141875,0.001125,0.00141875,0.001425,1.25e-05,0.0005375,0.000125,0.00143125,0.00143125,0.00143125,0.00141875,0.001425,3.125e-05,0.00143125,0.00136875,0.00138125,0.0005375,0.00141875,0.001425,0.00141875,0.00143125,0.001425,1.25e-05,0.00111875,0.001425,0.00141875,0.0014125,0.00141875,0.00141875,0.00026875,3.75e-05,0.00141875,1.25e-05,0.00143125,0.00141875,4.375e-05,3.125e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.25e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.875e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
